Title,Artist,Year,Country,Thumbnail
b'Classical Ruins with the Arch of Constantine',b'Giovanni Paolo Panini',b'1738',b'IT',https://az334033.vo.msecnd.net/images-7/classical-ruins-with-the-arch-of-constantine-giovanni-paolo-panini-1738-08943d14.jpg
|b'Sir William Henry Lyttelton, 7th Bt, 1st Baron Lyttelton ...'|,b'Benjamin Wilson',b'1757',,https://az333959.vo.msecnd.net/images-6/sir-william-henry-lyttelton-7th-bt-1st-baron-lyttelton-1724-1808-benjamin-wilson-1757-958c6d71.jpg
b'An Old Woman and a Young Girl in a Garden (Vertumnus and...',b'Dirck van der Bergen',b'1676',,https://az334034.vo.msecnd.net/images-0/an-old-woman-and-a-young-girl-in-a-garden-vertumnus-and-pomona-with-juno-s-peacock-dirck-van-der-bergen-1676-2e977d28.jpg
|b'Sir Robert Davers, 5th Bt (1729-1763), aged 21'|,b'Pompeo Batoni',b'1756',,https://az334033.vo.msecnd.net/images-4/sir-robert-davers-5th-bt-1729-1763-aged-21-pompeo-batoni-1756-5312aba0.jpg
b'Choice of Hercules',b'Nicolas Poussin',b'1636',b'FR',https://az334033.vo.msecnd.net/images-6/choice-of-hercules-nicolas-poussin-1636-370c9030.jpg
b"View of the Thames with Blackfriars Bridge and St Paul's...",b'Samuel Scott',b'1761',,https://az334033.vo.msecnd.net/images-6/view-of-the-thames-with-blackfriars-bridge-and-st-paul-s-cathedral-samuel-scott-1761-da90a5ad.jpg
b'Aristippus and his Companions after being Shipwrecked...',b'Antonio Zucchi',b'1768',,https://az334034.vo.msecnd.net/images-8/aristippus-and-his-companions-after-being-shipwrecked-seeing-mathematical-diagrams-and-realising-the-land-was-inhabited-antonio-zucchi-1768-8777dd03.jpg
b'An Unknown Cleric of the White Family',b'Nathaniel Dance-Holland',b'1783',,https://az333960.vo.msecnd.net/images-3/an-unknown-cleric-of-the-white-family-nathaniel-dance-holland-1783-071f0c06.jpg
|b'Adelbert Wellington Brownlow Cust, 3rd Earl Brownlow,...'|,b'George Frederic Watts',b'1868',,https://az334033.vo.msecnd.net/images-5/adelbert-wellington-brownlow-cust-3rd-earl-brownlow-gcvo-pc-mp-1844-1921-george-frederic-watts-1868-b177fe98.jpg
b'An Alchemist',b'Thomas Wijck',b'1673',,https://az333960.vo.msecnd.net/images-5/an-alchemist-thomas-wijck-1673-41617a3b.jpg
b'The Head of a Bishop (possibly St Ambrose or St Donato)',b'Giorgio Vasari',b'1569',b'IT',https://az334034.vo.msecnd.net/images-9/the-head-of-a-bishop-possibly-st-ambrose-or-st-donato-giorgio-vasari-1569-812c031f.jpg
b'Capriccio with an Archway onto the Lagoon',b'Anonymous',b'1749',,https://az333960.vo.msecnd.net/images-8/capriccio-with-an-archway-onto-the-lagoon-anonymous-1749-f9d1ee2d.jpg
|b'Lady Louisa Tollemache, Countess of Dysart (1745-1840) ...'|,b'John Constable',b'1824',b'GB',https://az334033.vo.msecnd.net/images-4/lady-louisa-tollemache-countess-of-dysart-1745-1840-after-john-hoppner-john-constable-1824-a419cab6.jpg
b'Sofonisba Anguissola (Cremona ?1530/6-1625)',b'Anthony van Dyck',b'1624',b'NL',https://az333959.vo.msecnd.net/images-0/sofonisba-anguissola-cremona-1530-6-1625-anthony-van-dyck-1624-42c562b4.jpg
b'Roman Charity (after Guido Reni)',b'Isabella Maria dal Pozzo',b'1679',,https://az334034.vo.msecnd.net/images-9/roman-charity-after-guido-reni-isabella-maria-dal-pozzo-1679-c04a7f5a.jpg
|b'Electress Sophia, Princess Palatine, consort of Ernest...'|,b'Gerard van Honthorst',b'1650',b'NL',https://az334034.vo.msecnd.net/images-7/electress-sophia-princess-palatine-consort-of-ernest-augustus-elector-of-hanover-1630-1714-gerard-van-honthorst-1650-0a7e895f.jpg
|b'Mary Preston, Marchioness of Powis (d.1724)'|,b'Michael Dahl',b'1709',,https://az333960.vo.msecnd.net/images-3/mary-preston-marchioness-of-powis-d-1724-michael-dahl-1709-a511d257.jpg
b'The Temptation',b'Anonymous',b'1584',,https://az333959.vo.msecnd.net/images-5/the-temptation-anonymous-1584-f3814932.jpg
|b'Achilles confided to Chiron by his Mother, Thetis'|,b'Anonymous',b'1649',,https://az333959.vo.msecnd.net/images-3/achilles-confided-to-chiron-by-his-mother-thetis-anonymous-1649-408a9ff7.jpg
b'The Excavations at Pompeii',b'Jacob Philipp Hackert',b'1799',,https://az333959.vo.msecnd.net/images-2/the-excavations-at-pompeii-jacob-philipp-hackert-1799-72d046ae.jpg
b'A Young Girl with a Lamb',b'Cornelis Janssens van Ceulen',b'1660',,https://az333960.vo.msecnd.net/images-1/a-young-girl-with-a-lamb-cornelis-janssens-van-ceulen-1660-29dc44a6.jpg
b'Saint John the Evangelist',b'Pompeo Batoni',b'1741',,https://az333960.vo.msecnd.net/images-4/saint-john-the-evangelist-pompeo-batoni-1741-f4378066.jpg
b'Tha\xc3\xafs',b'Joshua Reynolds',b'1781',,https://az333960.vo.msecnd.net/images-1/thais-joshua-reynolds-1781-e0fb1150.jpg
b'Madonna and Child',b'Anonymous',b'1749',,https://az333959.vo.msecnd.net/images-6/madonna-and-child-anonymous-1749-74dc8372.jpg
b'The Stoning of Saint Stephen',b'Anthony van Dyck',b'1624',b'NL',https://az334034.vo.msecnd.net/images-3/the-stoning-of-saint-stephen-anthony-van-dyck-1624-dc75a341.jpg
b'Apollo in his Chariot preceded by Aurora (after Reni)',b'Anonymous',b'1749',,https://az333959.vo.msecnd.net/images-9/apollo-in-his-chariot-preceded-by-aurora-after-reni-anonymous-1749-c35be43f.jpg
b'The Triumph of Bacchus with Ariadne',b'Luca Giordano',b'Ariadne',b'IT',https://az333960.vo.msecnd.net/images-9/the-triumph-of-bacchus-with-ariadne-luca-giordano-b2011029.jpg
b'A Lady with her Nurse',b'David Teniers the Younger',b'1660',b'NL',https://az333959.vo.msecnd.net/images-3/a-lady-with-her-nurse-david-teniers-the-younger-1660-6b340199.jpg
|b'Eva Maria Veigel, Mrs David Garrick (1724-1822)'|,b'Johann Zoffany',b'1762',b'DE',https://az333960.vo.msecnd.net/images-6/eva-maria-veigel-mrs-david-garrick-1724-1822-johann-zoffany-1762-3e06bc86.jpg
b'The Penitent Magdalen in the Wilderness',b'Alessandro Allori',b'1581',b'IT',https://az334034.vo.msecnd.net/images-5/the-penitent-magdalen-in-the-wilderness-alessandro-allori-1581-8a8332e9.jpg
b'Lucretia (after Reni by A. Sasso and Son)',b'Anonymous',b'1749',,https://az333960.vo.msecnd.net/images-9/lucretia-after-reni-by-a-sasso-and-son-anonymous-1749-9798c315.jpg
b'Paracelsus (Theophrastus Bombastus von Hohenheim) (1493...',b'Anonymous',b'1749',,https://az334034.vo.msecnd.net/images-4/paracelsus-theophrastus-bombastus-von-hohenheim-1493-1541-anonymous-1749-5ce5fceb.jpg
|b'View of Windsor Castle, with the River Thames and Figures...'|,b'Anonymous',b'1749',,https://az333960.vo.msecnd.net/images-9/view-of-windsor-castle-with-the-river-thames-and-figures-in-the-foreground-anonymous-1749-231def33.jpg
|b"Susanna 'Suky' Trevelyan, Mrs John Hudson (1736-1779)"|,b'Thomas Gainsborough',b'(1736-1779)',b'GB',https://az333960.vo.msecnd.net/images-4/susanna-suky-trevelyan-mrs-john-hudson-1736-1779-thomas-gainsborough-030c7de1.jpg
b'Chryses persuading Apollo to send the Plague upon the Greeks',b'Anonymous',b'1787',,https://az333960.vo.msecnd.net/images-1/chryses-persuading-apollo-to-send-the-plague-upon-the-greeks-anonymous-1787-116c2caa.jpg
b'The Reverend The Hon. Henry Cockayne Cust (1780-1861)',b'John Hoppner',b'1800',,https://az333959.vo.msecnd.net/images-4/the-reverend-the-hon-henry-cockayne-cust-1780-1861-john-hoppner-1800-d5cf799b.jpg
b'An Unknown Man',b'Corneille de Lyon',b'1540',,https://az333960.vo.msecnd.net/images-7/an-unknown-man-corneille-de-lyon-1540-8c3e53b2.jpg
b'Eustace Lyle Gibbs (1885 -1915)',b'William Blake Richmond',b'1890',b'GB',https://az334034.vo.msecnd.net/images-0/eustace-lyle-gibbs-1885-1915-william-blake-richmond-1890-c271950c.jpg
b'Called \xe2\x80\x98Nell\xe2\x80\x99 Eleanor Gwyn (Gwynne) (1651\xe2\x80\x931687)',b'Anonymous',b'1664',,https://az333960.vo.msecnd.net/images-4/called-nell-eleanor-gwyn-gwynne-1651-1687-anonymous-1664-69fd5ec2.jpg
b'Count Ugolino and his Children in the Dungeon',b'Joshua Reynolds',b'Dungeon',,https://az334034.vo.msecnd.net/images-5/count-ugolino-and-his-children-in-the-dungeon-joshua-reynolds-a4aa3a27.jpg
b'A Village in Brazil',b'Frans Post',b'1675',,https://az333960.vo.msecnd.net/images-0/a-village-in-brazil-frans-post-1675-42b8a4ca.jpg
b'Saint Christina of Bolsena',b'Carlo Dolci',b'Bolsena',,https://az334033.vo.msecnd.net/images-4/saint-christina-of-bolsena-carlo-dolci-9f581115.jpg
|b'Mary Heath, Lady Morley (1608 - 1669)'|,b'Cornelis Janssens van Ceulen',b'1669)',,https://az334033.vo.msecnd.net/images-4/mary-heath-lady-morley-1608-1669-cornelis-janssens-van-ceulen-f43f1868.jpg
|b'A Young Cookmaid watering Poultry, with a Cat and Guinea...'|,b'Giovanni Agostino Cassana',b'1702',,https://az334034.vo.msecnd.net/images-2/a-young-cookmaid-watering-poultry-with-a-cat-and-guinea-pigs-giovanni-agostino-cassana-1702-98c0de26.jpg
b'Landscape with Goats and a Statue of Laoco\xc3\xb6n',b'Abraham Begeyn',b'1673',,https://az334033.vo.msecnd.net/images-9/landscape-with-goats-and-a-statue-of-laocoon-abraham-begeyn-1673-b7e29104.jpg
|b'The Cascade at Belton, Lincolnshire'|,b'Thomas Smith',b'Lincolnshire',,https://az333960.vo.msecnd.net/images-8/the-cascade-at-belton-lincolnshire-thomas-smith-11eb4cef.jpg
|b'Frances Delaval, later Mrs Fenton Cawthorne (1759 - 1839)...'|,b'William Bell',b'1839)...',,https://az333959.vo.msecnd.net/images-0/frances-delaval-later-mrs-fenton-cawthorne-1759-1839-with-her-sister-sarah-delaval-later-countess-of-tyrconnel-1763-1800-with-a-shuttlecock-and-battledore-in-an-interior-william-bell-92259a39.jpg
b'View of Windsor Castle from the River',b'Anonymous',b'1818',,https://az333959.vo.msecnd.net/images-7/view-of-windsor-castle-from-the-river-anonymous-1818-4d701a24.jpg
b'Landscape with Herdsmen',b'Nicolaes Pieterszoon Berchem',b'1655',,https://az333959.vo.msecnd.net/images-0/landscape-with-herdsmen-nicolaes-pieterszoon-berchem-1655-d05183c5.jpg
|b'An Unknown Lady possibly Jane Carter, Mrs Richard Vernon'|,b'Anonymous',b'1665',,https://az333960.vo.msecnd.net/images-6/an-unknown-lady-possibly-jane-carter-mrs-richard-vernon-anonymous-1665-90095ce8.jpg
b'A Ruined Gothic Church beside a River by Moonlight',b'Sebastian Pether',b'1841',,https://az333959.vo.msecnd.net/images-1/a-ruined-gothic-church-beside-a-river-by-moonlight-sebastian-pether-1841-6b8c55ee.jpg
b'An Architectural Capriccio with Alexander cutting the...',b'Giovanni Paolo Panini',b'1740',b'IT',https://az334034.vo.msecnd.net/images-9/an-architectural-capriccio-with-alexander-cutting-the-gordian-knot-giovanni-paolo-panini-1740-3e44ccab.jpg
|b'The Hon. Anne Mordaunt (b.1666), later The Hon. Mrs James...'|,b'Anonymous',b'1670',,https://az334034.vo.msecnd.net/images-2/the-hon-anne-mordaunt-b-1666-later-the-hon-mrs-james-hamilton-of-tollymore-anonymous-1670-045e63d9.jpg
b'Putti Fishing',b'Antonio Zucchi',b'Fishing',,https://az334034.vo.msecnd.net/images-7/putti-fishing-antonio-zucchi-ee09c0a4.jpg
|b'Vincenzo II Gonzaga, 7th Duke of Mantua (1594-1627)'|,b'Peter Paul Rubens',b'(1594-1627)',b'NL',https://az334034.vo.msecnd.net/images-3/vincenzo-ii-gonzaga-7th-duke-of-mantua-1594-1627-peter-paul-rubens-52464a21.jpg
|b'Lady Charlotte Herbert (died after 1751), later Lady...'|,b'Michael Dahl',b'Lady...',,https://az333959.vo.msecnd.net/images-3/lady-charlotte-herbert-died-after-1751-later-lady-charlotte-morris-m-1723-then-lady-charlotte-williams-michael-dahl-38dbeffd.jpg
|b'The Hon. Rebecca Clive, Mrs John Robinson (1760-1795)'|,b'George Romney',b'(1760-1795)',b'GB',https://az333959.vo.msecnd.net/images-7/the-hon-rebecca-clive-mrs-john-robinson-1760-1795-george-romney-a9d6c7b2.jpg
b'Dutch East India Company and Chinese Attack on Chinese...',b'Simon de Vlieger',b'1650',,https://az334034.vo.msecnd.net/images-2/dutch-east-india-company-and-chinese-attack-on-chinese-pirates-in-the-bay-of-xiamen-amoy-9-february-1630-simon-de-vlieger-1650-386d9a7d.jpg
b'Femme Turque a la ceremonie du marriage',b'Jean Baptiste Vanmour',b'marriage',b'FR',https://az333959.vo.msecnd.net/images-6/femme-turque-a-la-ceremonie-du-marriage-jean-baptiste-vanmour-a839093d.jpg
b'Landscape with an Augustinian Hermit',b'Anonymous',b'1549',,https://az334034.vo.msecnd.net/images-0/landscape-with-an-augustinian-hermit-anonymous-1549-eece50f5.jpg
|b'Sir John Dutton, 2nd Bt (1683/4 - 1742/3)'|,b'Michael Dahl',b'1742/3)',,https://az334034.vo.msecnd.net/images-4/sir-john-dutton-2nd-bt-1683-4-1742-3-michael-dahl-6ded7f12.jpg
b'A Philosopher (Democritus in Meditation)',b'Anonymous',b'1649',,https://az334033.vo.msecnd.net/images-2/a-philosopher-democritus-in-meditation-anonymous-1649-f45de21f.jpg
b'Lot and his Daughters',b'Anonymous',b'1649',,https://az334033.vo.msecnd.net/images-6/lot-and-his-daughters-anonymous-1649-643e5be4.jpg
b'A Green Glass Vase of Flowers',b'Jean-Baptiste Monnoyer',b'1649',,https://az334033.vo.msecnd.net/images-4/a-green-glass-vase-of-flowers-jean-baptiste-monnoyer-1649-90d3d2f5.jpg
b'A Boy with a Lighted Candle',b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-6/a-boy-with-a-lighted-candle-anonymous-1700-d07abda0.jpg
b'A Rough Landscape with Figures on a Zig-Zag Path',b'Anonymous',b'1649',,https://az334033.vo.msecnd.net/images-3/a-rough-landscape-with-figures-on-a-zig-zag-path-anonymous-1649-0c87db5c.jpg
|b'The Grand Canal, Piazzetta and Dogana, Venice'|,b'Canaletto',b'1730',b'IT',https://az333959.vo.msecnd.net/images-5/the-grand-canal-piazzetta-and-dogana-venice-canaletto-1730-b8c55510.jpg
|b'Robert Dudley, Earl of Leicester (1533\xe2\x80\x931588) (after...'|,b'Anonymous',b'1565',,https://az334033.vo.msecnd.net/images-5/robert-dudley-earl-of-leicester-1533-1588-after-steven-van-der-meulen-anonymous-1565-1e623236.jpg
b'An Unknown Gentleman (believed to be a Member of the...',b'Mary Beale',b'the...',,https://az333960.vo.msecnd.net/images-9/an-unknown-gentleman-believed-to-be-a-member-of-the-williams-family-mary-beale-9210b417.jpg
b'A Stormy Seashore Scene',b'George Morland',b'1794',,https://az333960.vo.msecnd.net/images-1/a-stormy-seashore-scene-george-morland-1794-8476dc1c.jpg
b'The Good Samaritan',b'William Etty',b'Samaritan',b'GB',https://az334034.vo.msecnd.net/images-6/the-good-samaritan-william-etty-87bdd6d0.jpg
|b'An Unknown Man, called John Milton (1608-1674)'|,b'Mary Beale',b'1660',,https://az334033.vo.msecnd.net/images-9/an-unknown-man-called-john-milton-1608-1674-mary-beale-1660-03e947ff.jpg
|b'Garden Still Life, with Implements, Vegetables, Dead Game...'|,b'Anne Vallayer-Coster',b'1774',,https://az334033.vo.msecnd.net/images-3/garden-still-life-with-implements-vegetables-dead-game-and-a-bust-of-ceres-the-attributes-of-hunting-and-gardening-anne-vallayer-coster-1774-f1f1f790.jpg
|b'Lady Mary Herbert, Viscountess Montagu (1659-1744/5)'|,b'Fran\xc3\xa7ois de Troy',b'1696',,https://az334033.vo.msecnd.net/images-9/lady-mary-herbert-viscountess-montagu-1659-1744-5-francois-de-troy-1696-cf8bd48e.jpg
b'Head of an Old Man',b'Abraham Bloemaert',b'Man',b'NL',https://az334034.vo.msecnd.net/images-0/head-of-an-old-man-abraham-bloemaert-1-50109495.jpg
b'An Unknown Lady in Blue with a Violet Mantle',b'Anonymous',b'1695',,https://az334034.vo.msecnd.net/images-2/an-unknown-lady-in-blue-with-a-violet-mantle-anonymous-1695-4dee2bdd.jpg
|b'A Classical Landscape with Obelisk, Woman and Rider'|,b'Franz de Paula Ferg',b'1718',,https://az333960.vo.msecnd.net/images-3/a-classical-landscape-with-obelisk-woman-and-rider-franz-de-paula-ferg-1718-12621b6e.jpg
|b'An Unknown Officer  with a Page, possibly Sir Thomas...'|,b'William Dobson',b'Thomas...',,https://az333960.vo.msecnd.net/images-6/an-unknown-officer-with-a-page-possibly-sir-thomas-dallison-1591-2-1645-aged-50-william-dobson-c720ca9b.jpg
|b'Sir Richard Hoare, 1st Bt of Barn Elms (1735-1787) (after...'|,b'Samuel Woodforde',b'1787',,https://az333959.vo.msecnd.net/images-6/sir-richard-hoare-1st-bt-of-barn-elms-1735-1787-after-francis-cotes-samuel-woodforde-1787-a410c58d.jpg
b'Apollo in his Chariot preceded by Aurora',b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-7/apollo-in-his-chariot-preceded-by-aurora-anonymous-1649-510a4de6.jpg
|b'Jane Colchester, Mrs Thomas Morgan (1703 - 1767)'|,b'Joseph Highmore',b'1767)',,https://az334034.vo.msecnd.net/images-3/jane-colchester-mrs-thomas-morgan-1703-1767-joseph-highmore-65ace4d0.jpg
b'Saint Paul',b'Pompeo Batoni',b'1741',,https://az334033.vo.msecnd.net/images-3/saint-paul-pompeo-batoni-1741-d1fcc3e9.jpg
b'The Right Hon. Henry Bilson-Legge (1708-1764) as...',b'Anonymous',b'1759',,https://az333959.vo.msecnd.net/images-4/the-right-hon-henry-bilson-legge-1708-1764-as-chancellor-of-the-exchequer-anonymous-1759-8ad13ede.jpg
|b'Lord John Augustus Hervey (1757-1796), presented by his...'|,b'William Hoare',b'1771',,https://az334034.vo.msecnd.net/images-1/lord-john-augustus-hervey-1757-1796-presented-by-his-father-frederick-augustus-hervey-4th-earl-of-bristol-and-bishop-of-derry-1730-1803-to-william-pitt-the-elder-1st-earl-of-chatham-1708-1778-william-hoare-1771-1846b393.jpg
|b'William Stawell, 3rd Baron Stawell (1681-1742) as a Young...'|,b'Michael Dahl',b'1707',,https://az333960.vo.msecnd.net/images-3/william-stawell-3rd-baron-stawell-1681-1742-as-a-young-man-michael-dahl-1707-afe697ea.jpg
b'A Vanitas with a Model of the Farnese Hercules',b'Anonymous',b'1675',,https://az334033.vo.msecnd.net/images-5/a-vanitas-with-a-model-of-the-farnese-hercules-anonymous-1675-b03353da.jpg
b'The Angel of the Lord preventing Abraham from sacrificing...',b'Anonymous',b'1674',,https://az334034.vo.msecnd.net/images-3/the-angel-of-the-lord-preventing-abraham-from-sacrificing-his-son-isaac-anonymous-1674-a05013ae.jpg
b'Soldiers playing with Cards in a Guardroom',b'David Teniers the Younger',b'1684',b'NL',https://az333959.vo.msecnd.net/images-0/soldiers-playing-with-cards-in-a-guardroom-david-teniers-the-younger-1684-f3c00c63.jpg
b'Cornish Scene',b'Arthur Hughes',b'1882',,https://az334033.vo.msecnd.net/images-6/cornish-scene-arthur-hughes-1882-55281b5e.jpg
b'Head of a Black Woman',b'Gabri\xc3\xabl Metsu',b'1667',b'NL',https://az334034.vo.msecnd.net/images-5/head-of-a-black-woman-gabriel-metsu-1667-9f40c9ec.jpg
|b'Vanitas Trompe-l\xe2\x80\x99oeil Letter-rack, with Death Notices'|,b'Anonymous',b'1660',,https://az333960.vo.msecnd.net/images-1/vanitas-trompe-l-oeil-letter-rack-with-death-notices-anonymous-1660-c648d816.jpg
b'The Lake of Avernus',b'Jacob Philipp Hackert',b'1800',,https://az333960.vo.msecnd.net/images-7/the-lake-of-avernus-jacob-philipp-hackert-1800-bef995ad.jpg
b'An Unknown Officer',b'Gerard van Honthorst',b'1638',b'NL',https://az333959.vo.msecnd.net/images-2/an-unknown-officer-gerard-van-honthorst-1638-ffd079d2.jpg
|b'The Marriage of the Princess Victoria Adelaide, Princess...'|,b'John Phillip',b'1858',,https://az333960.vo.msecnd.net/images-9/the-marriage-of-the-princess-victoria-adelaide-princess-royal-1840-1901-later-empress-of-prussia-to-crown-prince-frederick-william-of-prussia-1831-1888-later-emperor-frederick-iii-emperor-of-g-john-phillip-1858-5e6b8ef7.jpg
b'Lady Sadleir',b'Mary Beale',b'1687',,https://az334033.vo.msecnd.net/images-5/lady-sadleir-mary-beale-1687-e3e4c73a.jpg
b'The Madonna of the Rocks (after Leonardo)',b'Rebecca Dulcibella Orpen',b'1886',,https://az334033.vo.msecnd.net/images-2/the-madonna-of-the-rocks-after-leonardo-rebecca-dulcibella-orpen-1886-6053c104.jpg
|b'An Official of a Civic Guard, aged 40'|,b'Frans Pourbus the Younger',b'40',,https://az334033.vo.msecnd.net/images-8/an-official-of-a-civic-guard-aged-40-frans-pourbus-the-younger-4feb658b.jpg
b'King William IV (1765\xe2\x80\x931837) as the Duke of Clarence',b'Thomas Lawrence',b'1792',b'GB',https://az333960.vo.msecnd.net/images-8/king-william-iv-1765-1837-as-the-duke-of-clarence-thomas-lawrence-1792-0bd3b42b.jpg
